»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-11-16,'000717,*ST…ÿ∏÷,4.22,4.33,4.2,4.33,4.3,-0.08,-1.8605,0.6315,15278200,64967416.88,10210393010.2,10210393010.2
2016-11-15,'000717,*ST…ÿ∏÷,4.3,4.39,4.25,4.3,4.3,0.0,0.0,0.6254,15131113,65246395.19,10403954963.0,10403954963.0
2016-11-14,'000717,*ST…ÿ∏÷,4.3,4.37,4.14,4.16,4.16,0.14,3.3654,1.0989,26587021,114004536.57,10403954963.0,10403954963.0
2016-11-11,'000717,*ST…ÿ∏÷,4.16,4.17,4.13,4.15,4.15,0.01,0.241,0.6101,14761306,61320675.8,10065221545.6,10065221545.6
2016-11-10,'000717,*ST…ÿ∏÷,4.15,4.18,4.12,4.15,4.12,0.03,0.7282,0.4577,11073300,45904026.0,10041026301.5,10041026301.5
2016-11-09,'000717,*ST…ÿ∏÷,4.12,4.19,4.09,4.11,4.12,0.0,0.0,0.5728,13858851,57381919.11,9968440569.2,9968440569.2
2016-11-08,'000717,*ST…ÿ∏÷,4.12,4.16,4.11,4.13,4.13,-0.01,-0.2421,0.3424,8285510,34172572.1,9968440569.2,9968440569.2
2016-11-07,'000717,*ST…ÿ∏÷,4.13,4.16,4.11,4.15,4.15,-0.02,-0.4819,0.3133,7579400,31307924.0,9992635813.3,9992635813.3
2016-11-04,'000717,*ST…ÿ∏÷,4.15,4.17,4.11,4.15,4.15,0.0,0.0,0.3942,9537374,39347423.15,10041026301.5,10041026301.5
2016-11-03,'000717,*ST…ÿ∏÷,4.15,4.17,4.08,4.09,4.11,0.04,0.9732,0.5449,13183684,54552371.56,10041026301.5,10041026301.5
2016-11-02,'000717,*ST…ÿ∏÷,4.11,4.15,4.08,4.13,4.13,-0.02,-0.4843,0.4626,11193707,45969445.53,9944245325.1,9944245325.1
2016-11-01,'000717,*ST…ÿ∏÷,4.13,4.19,4.09,4.1,4.1,0.03,0.7317,0.3792,9175502,38020914.32,9992635813.3,9992635813.3
2016-10-31,'000717,*ST…ÿ∏÷,4.1,4.15,4.08,4.09,4.13,-0.03,-0.7264,0.3945,9544767,39194757.27,9920050081.0,9920050081.0
2016-10-28,'000717,*ST…ÿ∏÷,4.13,4.28,4.07,4.27,4.28,-0.15,-3.5047,1.0742,25991696,107801831.14,9992635813.3,9992635813.3
2016-10-27,'000717,*ST…ÿ∏÷,4.28,4.35,4.25,4.31,4.3,-0.02,-0.4651,0.4556,11022610,47197982.02,10355564474.8,10355564474.8
2016-10-26,'000717,*ST…ÿ∏÷,4.3,4.37,4.21,4.26,4.26,0.04,0.939,0.7477,18090958,77795832.21,10403954963.0,10403954963.0
2016-10-25,'000717,*ST…ÿ∏÷,4.26,4.3,4.24,4.28,4.26,0.0,0.0,0.4902,11859700,50432700.0,10307173986.6,10307173986.6
2016-10-24,'000717,*ST…ÿ∏÷,4.26,4.26,4.2,4.24,4.24,0.02,0.4717,0.5744,13897445,58905355.76,10307173986.6,10307173986.6
2016-10-21,'000717,*ST…ÿ∏÷,4.24,4.32,4.12,4.15,4.16,0.08,1.9231,0.8212,19869800,84246609.85,10258783498.4,10258783498.4
2016-10-20,'000717,*ST…ÿ∏÷,4.16,4.2,4.13,4.2,4.19,-0.03,-0.716,0.5363,12975300,53964514.0,10065221545.6,10065221545.6
2016-10-19,'000717,*ST…ÿ∏÷,4.19,4.26,4.19,4.24,4.22,-0.03,-0.7109,0.5436,13151732,55386533.98,10137807277.9,10137807277.9
2016-10-18,'000717,*ST…ÿ∏÷,4.22,4.24,4.11,4.24,4.25,-0.03,-0.7059,0.8293,20065131,83866333.27,10210393010.2,10210393010.2
2016-10-17,'000717,*ST…ÿ∏÷,4.25,4.36,4.21,4.3,4.3,-0.05,-1.1628,0.59,14274736,61246484.91,10282978742.5,10282978742.5
2016-10-14,'000717,*ST…ÿ∏÷,4.3,4.38,4.22,4.37,4.35,-0.05,-1.1494,0.6223,15056117,64566337.3,10403954963.0,10403954963.0
2016-10-13,'000717,*ST…ÿ∏÷,4.35,4.4,4.32,4.38,4.35,0.0,0.0,0.5904,14285958,62319638.42,10524931183.5,10524931183.5
2016-10-12,'000717,*ST…ÿ∏÷,4.35,4.44,4.23,4.33,4.35,0.0,0.0,0.7235,17505320,76197931.0,10524931183.5,10524931183.5
2016-10-11,'000717,*ST…ÿ∏÷,4.35,4.43,4.33,4.43,4.44,-0.09,-2.027,0.8338,20174627,88047814.08,10524931183.5,10524931183.5
2016-10-10,'000717,*ST…ÿ∏÷,4.44,4.56,4.37,4.45,4.34,0.1,2.3041,0.9337,22590691,100907429.7,10742688380.4,10742688380.4
2016-09-30,'000717,*ST…ÿ∏÷,4.34,4.42,4.3,4.35,4.25,0.09,2.1176,0.7253,17548871,76204480.3,10500735939.4,10500735939.4
2016-09-29,'000717,*ST…ÿ∏÷,4.25,4.39,4.22,4.36,4.37,-0.12,-2.746,0.9241,22357740,96036545.09,10282978742.5,10282978742.5
2016-09-28,'000717,*ST…ÿ∏÷,4.37,4.38,4.17,4.2,4.22,0.15,3.5545,1.1011,26640350,114684055.95,10573321671.7,10573321671.7
2016-09-27,'000717,*ST…ÿ∏÷,4.22,4.29,4.13,4.28,4.35,-0.13,-2.9885,1.8343,44382226,185314293.49,10210393010.2,10210393010.2
2016-09-26,'000717,*ST…ÿ∏÷,4.35,4.66,4.35,4.56,4.58,-0.23,-5.0218,2.0219,48919599,217454240.21,10524931183.5,10524931183.5
2016-09-23,'000717,*ST…ÿ∏÷,4.58,4.61,4.37,4.47,4.43,0.15,3.386,1.7532,42420063,192369370.81,11081421797.8,11081421797.8
2016-09-22,'000717,*ST…ÿ∏÷,4.43,4.45,4.19,4.24,4.24,0.19,4.4811,1.6621,40214291,174739921.31,10718493136.3,10718493136.3
2016-09-21,'000717,*ST…ÿ∏÷,4.24,4.38,4.19,4.27,4.28,-0.04,-0.9346,1.2358,29899500,127822731.14,10258783498.4,10258783498.4
2016-09-20,'000717,*ST…ÿ∏÷,4.28,4.47,4.27,4.38,4.31,-0.03,-0.6961,1.9501,47183809,206780409.91,10355564474.8,10355564474.8
2016-09-19,'000717,*ST…ÿ∏÷,4.31,4.31,4.11,4.16,4.1,0.21,5.122,1.4109,34136088,145640557.32,10428150207.1,10428150207.1
2016-09-14,'000717,*ST…ÿ∏÷,4.1,4.21,4.05,4.05,4.05,0.05,1.2346,0.8788,21263734,87764414.01,9920050081.0,9920050081.0
2016-09-13,'000717,*ST…ÿ∏÷,4.05,4.15,4.01,4.05,4.09,-0.04,-0.978,0.8312,20111022,81700915.91,9799073860.5,9799073860.5
2016-09-12,'000717,*ST…ÿ∏÷,4.09,4.27,3.93,3.96,4.07,0.02,0.4914,2.1491,51997702,214518640.52,9895854836.9,9895854836.9
2016-09-09,'000717,*ST…ÿ∏÷,4.07,4.1,3.98,4.01,3.91,0.16,4.0921,1.9053,46099375,186893979.61,9847464348.7,9847464348.7
2016-09-08,'000717,*ST…ÿ∏÷,3.91,3.91,3.68,3.69,3.72,0.19,5.1075,0.6047,14630790,56237033.15,9460340443.1,9460340443.1
2016-09-07,'000717,*ST…ÿ∏÷,3.72,3.72,3.68,3.7,3.69,0.03,0.813,0.4616,11167525,41322811.84,9000630805.2,9000630805.2
2016-09-06,'000717,*ST…ÿ∏÷,3.69,3.73,3.63,3.72,3.69,0.0,0.0,0.568,13743504,50396112.58,8928045072.9,8928045072.9
2016-09-05,'000717,*ST…ÿ∏÷,3.69,3.79,3.65,3.79,3.71,-0.02,-0.5391,0.5338,12916264,47951676.44,8928045072.9,8928045072.9
2016-09-02,'000717,*ST…ÿ∏÷,3.71,3.73,3.65,3.69,3.69,0.02,0.542,0.447,10814641,39878241.73,8976435561.1,8976435561.1
2016-09-01,'000717,*ST…ÿ∏÷,3.69,3.76,3.64,3.66,3.64,0.05,1.3736,0.6823,16507811,61344641.89,8928045072.9,8928045072.9
2016-08-31,'000717,*ST…ÿ∏÷,3.64,3.73,3.61,3.7,3.72,-0.08,-2.1505,0.7882,19070451,69741479.61,8807068852.4,8807068852.4
2016-08-30,'000717,*ST…ÿ∏÷,3.72,3.73,3.57,3.6,3.68,0.04,1.087,0.8109,19620068,72504474.43,9000630805.2,9000630805.2
2016-08-29,'000717,*ST…ÿ∏÷,3.68,3.88,3.68,3.88,3.87,-0.19,-4.9096,1.5161,36681841,136484770.69,8903849828.8,8903849828.8
2016-08-26,'000717,*ST…ÿ∏÷,3.87,3.95,3.83,3.95,3.85,0.02,0.5195,0.641,15509402,60027355.72,9363559466.7,9363559466.7
2016-08-25,'000717,*ST…ÿ∏÷,3.85,3.94,3.81,3.89,3.89,-0.04,-1.0283,0.9739,23563211,91301863.21,9315168978.5,9315168978.5
2016-08-24,'000717,*ST…ÿ∏÷,3.89,4.0,3.86,3.86,3.83,0.06,1.5666,1.0729,25959105,101772755.9,9411949954.9,9411949954.9
2016-08-23,'000717,*ST…ÿ∏÷,3.83,3.94,3.8,3.88,3.91,-0.08,-2.046,1.2418,30044517,115592067.73,9266778490.3,9266778490.3
2016-08-22,'000717,*ST…ÿ∏÷,3.91,4.13,3.9,4.0,4.02,-0.11,-2.7363,1.7035,41217336,163669559.59,9460340443.1,9460340443.1
2016-08-19,'000717,*ST…ÿ∏÷,4.02,4.16,3.9,4.15,3.96,0.06,1.5152,3.517,85094784,343700850.12,9726488128.2,9726488128.2
2016-08-18,'000717,*ST…ÿ∏÷,3.96,3.96,3.81,3.86,3.77,0.19,5.0398,0.5928,14343723,56174160.06,9581316663.6,9581316663.6
2016-08-17,'000717,*ST…ÿ∏÷,3.77,3.77,3.57,3.6,3.59,0.18,5.0139,0.8301,20083576,75229907.52,9121607025.7,9121607025.7
2016-08-16,'000717,*ST…ÿ∏÷,3.59,3.61,3.38,3.43,3.44,0.15,4.3605,1.6812,40677332,141633450.34,8686092631.9,8686092631.9
2016-08-15,'000717,*ST…ÿ∏÷,3.44,3.44,3.29,3.31,3.28,0.16,4.878,1.5808,38247764,130503071.35,8323163970.4,8323163970.4
2016-08-12,'000717,*ST…ÿ∏÷,3.28,3.35,3.24,3.28,3.28,0.0,0.0,0.7999,19354956,63513847.56,7936040064.8,7936040064.8
2016-08-11,'000717,*ST…ÿ∏÷,3.28,3.37,3.25,3.35,3.34,-0.06,-1.7964,1.6317,39478634,130510066.39,7936040064.8,7936040064.8
2016-08-10,'000717,*ST…ÿ∏÷,3.34,3.34,3.19,3.19,3.18,0.16,5.0314,2.3393,56600595,187491873.64,8081211529.4,8081211529.4
2016-08-09,'000717,*ST…ÿ∏÷,3.18,3.37,3.12,3.34,3.24,-0.06,-1.8519,2.5671,62111904,201068955.91,7694087623.8,7694087623.8
2016-08-08,'000717,*ST…ÿ∏÷,3.24,3.24,3.15,3.15,3.09,0.15,4.8544,1.8414,44553624,143834297.8,7839259088.4,7839259088.4
2016-08-05,'000717,*ST…ÿ∏÷,3.09,3.09,2.97,2.98,2.94,0.15,5.102,2.4021,58119729,178114270.82,7476330426.9,7476330426.9
2016-08-04,'000717,*ST…ÿ∏÷,2.94,2.94,2.79,2.8,2.8,0.14,5.0,0.7822,18924945,54663339.44,7113401765.4,7113401765.4
2016-08-03,'000717,*ST…ÿ∏÷,2.8,2.81,2.79,2.8,2.81,-0.01,-0.3559,0.3868,9357550,26199209.39,6774668348.0,6774668348.0
2016-08-02,'000717,*ST…ÿ∏÷,2.81,2.81,2.78,2.79,2.8,0.01,0.3571,0.4253,10290647,28796901.6,6798863592.1,6798863592.1
2016-08-01,'000717,*ST…ÿ∏÷,2.8,2.86,2.76,2.86,2.86,-0.06,-2.0979,0.621,15025713,42072430.27,6774668348.0,6774668348.0
2016-07-29,'000717,*ST…ÿ∏÷,2.86,2.9,2.85,2.9,2.9,-0.04,-1.3793,0.6136,14845272,42601477.72,6919839812.6,6919839812.6
2016-07-28,'000717,*ST…ÿ∏÷,2.9,2.93,2.88,2.91,2.92,-0.02,-0.6849,0.5081,12292413,35663789.7,7016620789.0,7016620789.0
2016-07-27,'000717,*ST…ÿ∏÷,2.92,3.02,2.87,3.02,3.02,-0.1,-3.3113,1.2659,30629226,90155566.66,7065011277.2,7065011277.2
2016-07-26,'000717,*ST…ÿ∏÷,3.02,3.03,2.99,3.0,3.0,0.02,0.6667,0.5803,14039974,42298333.01,7306963718.2,7306963718.2
2016-07-25,'000717,*ST…ÿ∏÷,3.0,3.02,2.99,2.99,3.0,0.0,0.0,0.4439,10740493,32258455.93,7258573230.0,7258573230.0
2016-07-22,'000717,*ST…ÿ∏÷,3.0,3.01,2.99,3.0,3.0,0.0,0.0,0.6661,16115452,48338264.0,7258573230.0,7258573230.0
2016-07-21,'000717,*ST…ÿ∏÷,3.0,3.03,3.0,3.02,3.02,-0.02,-0.6623,0.6758,16352287,49288791.74,7258573230.0,7258573230.0
2016-07-20,'000717,*ST…ÿ∏÷,3.02,3.04,3.01,3.04,3.04,-0.02,-0.6579,0.5053,12224950,36910191.76,7306963718.2,7306963718.2
2016-07-19,'000717,*ST…ÿ∏÷,3.04,3.04,3.0,3.02,3.02,0.02,0.6623,0.6087,14726523,44468483.31,7355354206.4,7355354206.4
2016-07-18,'000717,*ST…ÿ∏÷,3.02,3.05,3.01,3.05,3.05,-0.03,-0.9836,0.8463,20476485,62034393.51,7306963718.2,7306963718.2
2016-07-15,'000717,*ST…ÿ∏÷,3.05,3.08,3.0,3.01,3.0,0.05,1.6667,1.2522,30297091,92084595.74,7379549450.5,7379549450.5
2016-07-14,'000717,*ST…ÿ∏÷,3.0,3.03,2.99,3.02,3.03,-0.03,-0.9901,1.0105,16871230,50762344.0,7258573230.0,5008573230.0
2016-07-13,'000717,*ST…ÿ∏÷,3.03,3.04,3.0,3.02,3.02,0.01,0.3311,1.3605,22714178,68641989.33,7331158962.3,5058658962.3
2016-07-12,'000717,*ST…ÿ∏÷,3.02,3.05,2.98,3.01,3.02,0.0,0.0,1.8878,31516528,94944961.89,7306963718.2,5041963718.2
2016-07-11,'000717,*ST…ÿ∏÷,3.02,3.09,2.97,2.98,2.97,0.05,1.6835,1.781,29733568,90128288.32,7306963718.2,5041963718.2
2016-07-08,'000717,*ST…ÿ∏÷,2.97,3.0,2.97,3.0,2.99,-0.02,-0.6689,0.9441,15761601,46957002.21,7185987497.7,4958487497.7
2016-07-07,'000717,*ST…ÿ∏÷,2.99,3.02,2.97,3.0,3.0,-0.01,-0.3333,1.1546,19275963,57725245.36,7234377985.9,4991877985.9
2016-07-06,'000717,*ST…ÿ∏÷,3.0,3.03,2.99,3.02,3.03,-0.03,-0.9901,1.2077,20162029,60493594.79,7258573230.0,5008573230.0
2016-07-05,'000717,*ST…ÿ∏÷,3.03,3.06,2.99,3.01,3.01,0.02,0.6645,2.0499,34224410,103518041.92,7331158962.3,5058658962.3
2016-07-04,'000717,*ST…ÿ∏÷,3.01,3.02,2.95,2.96,2.98,0.03,1.0067,1.8353,30640192,91705948.39,7282768474.1,5025268474.1
2016-07-01,'000717,*ST…ÿ∏÷,2.98,2.99,2.96,2.97,2.97,0.01,0.3367,0.9294,15515947,46130021.12,7210182741.8,4975182741.8
2016-06-30,'000717,*ST…ÿ∏÷,2.97,3.0,2.96,2.99,2.98,-0.01,-0.3356,1.0152,16949020,50370952.8,7185987497.7,4958487497.7
2016-06-29,'000717,*ST…ÿ∏÷,2.98,3.01,2.97,3.0,3.0,-0.02,-0.6667,1.6386,27356865,81596045.34,7210182741.8,4975182741.8
2016-06-28,'000717,*ST…ÿ∏÷,3.0,3.06,2.97,3.03,3.03,-0.03,-0.9901,1.9779,33021740,99344148.34,7258573230.0,5008573230.0
2016-06-27,'000717,*ST…ÿ∏÷,3.03,3.03,2.91,2.93,2.89,0.14,4.8443,2.5167,42016108,126194262.01,7331158962.3,5058658962.3
2016-06-24,'000717,*ST…ÿ∏÷,2.89,3.02,2.87,3.02,3.02,-0.13,-4.3046,2.6107,43585751,127366233.41,6992425544.9,4824925544.9
2016-06-23,'000717,*ST…ÿ∏÷,3.02,3.08,2.96,2.97,2.97,0.05,1.6835,2.3068,38513296,116356108.11,7306963718.2,5041963718.2
2016-06-22,'000717,*ST…ÿ∏÷,2.97,3.02,2.93,2.96,3.07,-0.1,-3.2573,3.1558,52687544,156680901.96,7185987497.7,4958487497.7
2016-06-21,'000717,*ST…ÿ∏÷,3.07,3.19,3.07,3.07,3.23,-0.16,-4.9536,6.5444,109260881,337352462.15,7427939938.7,5125439938.7
2016-06-20,'000717,*ST…ÿ∏÷,3.23,3.23,3.23,3.23,3.4,-0.17,-5.0,0.1455,2428600,7844378.0,7815063844.3,5392563844.3
2016-06-17,'000717,*ST…ÿ∏÷,3.4,3.4,3.4,3.4,3.58,-0.18,-5.0279,0.3641,6078000,20665200.0,8226382994.0,5676382994.0
2016-06-16,'000717,*ST…ÿ∏÷,3.58,3.58,3.58,3.58,3.77,-0.19,-5.0398,0.2535,4232900,15153782.0,8661897387.8,5976897387.8
2016-06-15,'000717,*ST…ÿ∏÷,3.77,3.77,3.77,3.77,3.97,-0.2,-5.0378,0.2356,3933400,14828918.0,9121607025.7,6294107025.7
2016-06-14,'000717,*ST…ÿ∏÷,3.97,3.97,3.97,3.97,4.18,-0.21,-5.0239,0.0464,775000,3076750.0,9605511907.7,6628011907.7
2016-06-13,'000717,*ST…ÿ∏÷,4.18,4.18,4.18,4.18,4.4,-0.22,-5.0,0.0947,1580900,6608162.0,10113612033.8,6978612033.8
2016-06-08,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-06-07,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-06-06,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-06-03,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-06-02,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-06-01,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-31,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-30,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-27,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-26,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-25,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-24,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-23,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-20,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-19,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-18,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-17,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-16,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-13,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-12,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-11,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-10,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-09,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-06,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-05,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-04,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-05-03,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-29,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-28,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-27,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-26,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-25,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-22,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-21,'000717,*ST…ÿ∏÷,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-20,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-19,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-18,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-15,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-14,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-13,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-12,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-11,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-08,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-07,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-06,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-05,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-04-01,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-31,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-30,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-29,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-28,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-25,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-24,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-23,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-22,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-21,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-18,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-17,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-16,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-15,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-14,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-11,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-10,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-09,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-08,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-07,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-04,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-03,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
2016-03-02,'000717,…ÿ∏÷À……Ω,0.0,0.0,0.0,0.0,4.4,None,None,0.0,0,0.0,10645907404.0,7345907404.0
