»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2016-12-19,'002404,ºŒ–¿Àø≥Ò,9.32,9.36,9.12,9.18,9.15,0.17,1.8579,1.5295,7963532,73895225.37,4852458000.0,4852458000.0
2016-12-16,'002404,ºŒ–¿Àø≥Ò,9.15,9.27,9.09,9.16,9.2,-0.05,-0.5435,1.1228,5845749,53500621.68,4763947500.0,4763947500.0
2016-12-15,'002404,ºŒ–¿Àø≥Ò,9.2,9.35,9.02,9.07,8.97,0.23,2.5641,1.8269,9511935,87436731.43,4789980000.0,4789980000.0
2016-12-14,'002404,ºŒ–¿Àø≥Ò,8.97,9.18,8.83,8.94,8.91,0.06,0.6734,1.6104,8384582,75850125.38,4670230500.0,4670230500.0
2016-12-13,'002404,ºŒ–¿Àø≥Ò,8.91,9.0,8.6,8.83,8.8,0.11,1.25,1.5091,7857089,69222966.28,4638991500.0,4638991500.0
2016-12-12,'002404,ºŒ–¿Àø≥Ò,8.8,9.43,8.7,9.43,9.42,-0.62,-6.5817,2.8397,14784926,133795399.21,4581720000.0,4581720000.0
2016-12-09,'002404,ºŒ–¿Àø≥Ò,9.42,9.47,9.28,9.34,9.35,0.07,0.7487,1.3394,6973441,65318159.42,4904523000.0,4904523000.0
2016-12-08,'002404,ºŒ–¿Àø≥Ò,9.35,9.52,9.27,9.51,9.48,-0.13,-1.3713,1.5758,8204429,76955904.4,4868077500.0,4868077500.0
2016-12-07,'002404,ºŒ–¿Àø≥Ò,9.48,9.53,9.24,9.37,9.39,0.09,0.9585,1.7676,9203208,86701803.72,4935762000.0,4935762000.0
2016-12-06,'002404,ºŒ–¿Àø≥Ò,9.39,9.77,9.35,9.55,9.56,-0.17,-1.7782,2.2387,11656044,110917596.01,4888903500.0,4888903500.0
2016-12-05,'002404,ºŒ–¿Àø≥Ò,9.56,9.71,9.48,9.7,9.81,-0.25,-2.5484,2.1817,11359215,109098727.1,4977414000.0,4977414000.0
2016-12-02,'002404,ºŒ–¿Àø≥Ò,9.81,10.2,9.8,9.95,10.08,-0.27,-2.6786,3.3887,17643034,174873531.7,5107576500.0,5107576500.0
2016-12-01,'002404,ºŒ–¿Àø≥Ò,10.08,10.58,10.02,10.17,10.02,0.06,0.5988,5.6035,29174591,299667412.58,5248152000.0,5248152000.0
2016-11-30,'002404,ºŒ–¿Àø≥Ò,10.02,10.21,9.84,10.0,10.04,-0.02,-0.1992,3.3825,17611120,175955109.43,5216913000.0,5216913000.0
2016-11-29,'002404,ºŒ–¿Àø≥Ò,10.04,10.39,9.58,9.66,9.75,0.29,2.9744,7.3308,38167907,384239570.5,5227326000.0,5227326000.0
2016-11-28,'002404,ºŒ–¿Àø≥Ò,9.75,9.84,9.29,9.4,9.49,0.26,2.7397,4.9272,25653610,245920817.92,5076337500.0,5076337500.0
2016-11-25,'002404,ºŒ–¿Àø≥Ò,9.49,9.59,9.18,9.5,9.66,-0.17,-1.7598,5.2951,27569108,258672436.0,4940968500.0,4940968500.0
2016-11-24,'002404,ºŒ–¿Àø≥Ò,9.66,10.2,9.28,9.33,9.27,0.39,4.2071,9.2276,48043502,468165273.0,5029479000.0,5029479000.0
2016-11-23,'002404,ºŒ–¿Àø≥Ò,9.27,9.71,9.25,9.62,9.68,-0.41,-4.2355,4.111,21403780,202907797.5,4826425500.0,4826425500.0
2016-11-22,'002404,ºŒ–¿Àø≥Ò,9.68,9.74,9.32,9.4,9.42,0.26,2.7601,5.3715,27966726,267064436.89,5039892000.0,5039892000.0
2016-11-21,'002404,ºŒ–¿Àø≥Ò,9.42,9.55,9.31,9.36,9.47,-0.05,-0.528,3.4172,17791520,167370099.24,4904523000.0,4904523000.0
2016-11-18,'002404,ºŒ–¿Àø≥Ò,9.47,9.56,9.05,9.11,9.12,0.35,3.8377,6.142,31978326,300586661.41,4930555500.0,4930555500.0
2016-11-17,'002404,ºŒ–¿Àø≥Ò,9.12,9.27,9.01,9.23,9.24,-0.12,-1.2987,3.0953,16115797,146732067.29,4748328000.0,4748328000.0
2016-11-16,'002404,ºŒ–¿Àø≥Ò,9.24,9.44,9.19,9.44,9.41,-0.17,-1.8066,3.3595,17491413,162035797.63,4810806000.0,4810806000.0
2016-11-15,'002404,ºŒ–¿Àø≥Ò,9.41,9.65,9.22,9.3,9.36,0.05,0.5342,5.2673,27424392,259249933.06,4899316500.0,4899316500.0
2016-11-14,'002404,ºŒ–¿Àø≥Ò,9.36,9.48,9.11,9.19,9.39,-0.03,-0.3195,5.7928,30160049,279164805.77,4873284000.0,4873284000.0
2016-11-11,'002404,ºŒ–¿Àø≥Ò,9.39,9.88,9.31,9.71,9.38,0.01,0.1066,12.8722,67019348,642802013.45,4888903500.0,4888903500.0
2016-11-10,'002404,ºŒ–¿Àø≥Ò,9.38,9.38,8.66,8.74,8.53,0.85,9.9648,7.3134,38077396,347168676.13,4883697000.0,4883697000.0
2016-11-09,'002404,ºŒ–¿Àø≥Ò,8.53,8.79,8.43,8.46,8.44,0.09,1.0664,4.5373,23623346,203576507.44,4441144500.0,4441144500.0
2016-11-08,'002404,ºŒ–¿Àø≥Ò,8.44,8.45,8.34,8.36,8.32,0.12,1.4423,1.5873,8264450,69402949.52,4394286000.0,4394286000.0
2016-11-07,'002404,ºŒ–¿Àø≥Ò,8.32,8.47,8.27,8.38,8.37,-0.05,-0.5974,1.4437,7516864,62995603.65,4331808000.0,4331808000.0
2016-11-04,'002404,ºŒ–¿Àø≥Ò,8.37,8.4,8.26,8.28,8.28,0.09,1.087,1.761,9168757,76451555.28,4357840500.0,4357840500.0
2016-11-03,'002404,ºŒ–¿Àø≥Ò,8.28,8.33,8.18,8.21,8.23,0.05,0.6075,1.6856,8776057,72484381.57,4310982000.0,4310982000.0
2016-11-02,'002404,ºŒ–¿Àø≥Ò,8.23,8.33,8.21,8.29,8.29,-0.06,-0.7238,1.5735,8192682,67759463.38,4284949500.0,4284949500.0
2016-11-01,'002404,ºŒ–¿Àø≥Ò,8.29,8.37,8.21,8.37,8.29,0.0,0.0,2.5979,13525778,111993576.32,4316188500.0,4316188500.0
2016-10-31,'002404,ºŒ–¿Àø≥Ò,8.29,8.62,8.22,8.41,8.43,-0.14,-1.6607,4.3654,22728640,192470970.82,4316188500.0,4316188500.0
2016-10-28,'002404,ºŒ–¿Àø≥Ò,8.43,8.52,8.33,8.42,8.38,0.05,0.5967,2.0884,10873046,91602026.99,4389079500.0,4389079500.0
2016-10-27,'002404,ºŒ–¿Àø≥Ò,8.38,8.47,8.33,8.46,8.43,-0.05,-0.5931,1.7189,8949453,75022911.34,4363047000.0,4363047000.0
2016-10-26,'002404,ºŒ–¿Àø≥Ò,8.43,8.54,8.27,8.31,8.32,0.11,1.3221,2.8378,14774954,124377455.83,4389079500.0,4389079500.0
2016-10-25,'002404,ºŒ–¿Àø≥Ò,8.32,8.36,8.21,8.21,8.23,0.09,1.0936,1.6574,8629002,71433344.98,4331808000.0,4331808000.0
2016-10-24,'002404,ºŒ–¿Àø≥Ò,8.23,8.25,8.12,8.13,8.15,0.08,0.9816,1.4323,7457397,61186634.16,4284949500.0,4284949500.0
2016-10-21,'002404,ºŒ–¿Àø≥Ò,8.15,8.25,8.09,8.22,8.2,-0.05,-0.6098,1.1156,5808401,47385244.32,4243297500.0,4243297500.0
2016-10-20,'002404,ºŒ–¿Àø≥Ò,8.2,8.23,8.12,8.15,8.15,0.05,0.6135,1.0978,5715603,46789604.5,4269330000.0,4269330000.0
2016-10-19,'002404,ºŒ–¿Àø≥Ò,8.15,8.26,8.12,8.24,8.25,-0.1,-1.2121,1.0155,5287065,43280145.09,4243297500.0,4243297500.0
2016-10-18,'002404,ºŒ–¿Àø≥Ò,8.25,8.25,8.07,8.09,8.13,0.12,1.476,1.388,7226635,59150114.71,4295362500.0,4295362500.0
2016-10-17,'002404,ºŒ–¿Àø≥Ò,8.13,8.22,8.08,8.13,8.13,0.0,0.0,1.156,6018900,49059625.16,4232884500.0,4232884500.0
2016-10-14,'002404,ºŒ–¿Àø≥Ò,8.13,8.19,8.05,8.19,8.18,-0.05,-0.6112,1.0362,5394940,43799171.74,4232884500.0,4232884500.0
2016-10-13,'002404,ºŒ–¿Àø≥Ò,8.18,8.24,8.13,8.14,8.14,0.04,0.4914,1.5458,8048273,65843515.29,4258917000.0,4258917000.0
2016-10-12,'002404,ºŒ–¿Àø≥Ò,8.14,8.16,8.06,8.09,8.13,0.01,0.123,1.3518,7037952,57193228.18,4238091000.0,4238091000.0
2016-10-11,'002404,ºŒ–¿Àø≥Ò,8.13,8.14,8.04,8.07,8.09,0.04,0.4944,1.4379,7486231,60581940.32,4232884500.0,4232884500.0
2016-10-10,'002404,ºŒ–¿Àø≥Ò,8.09,8.1,7.96,7.96,7.95,0.14,1.761,1.3256,6901880,55506189.76,4212058500.0,4212058500.0
2016-09-30,'002404,ºŒ–¿Àø≥Ò,7.95,7.96,7.86,7.88,7.9,0.05,0.6329,0.7584,3948620,31266001.0,4139167500.0,4139167500.0
2016-09-29,'002404,ºŒ–¿Àø≥Ò,7.9,8.01,7.79,7.81,7.82,0.08,1.023,1.3887,7230306,57229856.0,4113135000.0,4113135000.0
2016-09-28,'002404,ºŒ–¿Àø≥Ò,7.82,7.83,7.73,7.83,7.8,0.02,0.2564,0.9567,4981260,38771315.23,4071483000.0,4071483000.0
2016-09-27,'002404,ºŒ–¿Àø≥Ò,7.8,7.82,7.66,7.71,7.76,0.04,0.5155,1.1234,5848921,45288414.58,4061070000.0,4061070000.0
2016-09-26,'002404,ºŒ–¿Àø≥Ò,7.76,8.05,7.71,8.03,8.07,-0.31,-3.8414,1.9671,10241460,80576603.08,4040244000.0,4040244000.0
2016-09-23,'002404,ºŒ–¿Àø≥Ò,8.07,8.09,8.03,8.05,8.05,0.02,0.2484,1.2981,6758674,54464568.79,4201645500.0,4201645500.0
2016-09-22,'002404,ºŒ–¿Àø≥Ò,8.05,8.12,8.02,8.1,8.06,-0.01,-0.1241,1.559,8116749,65557154.65,4191232500.0,4191232500.0
2016-09-21,'002404,ºŒ–¿Àø≥Ò,8.06,8.21,8.02,8.21,8.2,-0.14,-1.7073,2.158,11235421,91045608.14,4196439000.0,4196439000.0
2016-09-20,'002404,ºŒ–¿Àø≥Ò,8.2,8.25,8.13,8.15,8.19,0.01,0.1221,1.6516,8599081,70433718.68,4269330000.0,4269330000.0
2016-09-19,'002404,ºŒ–¿Àø≥Ò,8.19,8.31,8.09,8.3,8.45,-0.26,-3.0769,3.2314,16824063,137718151.42,4264123500.0,4264123500.0
2016-09-14,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-13,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-12,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-09,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-08,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-07,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-06,'002404,ºŒ–¿Àø≥Ò,0.0,0.0,0.0,0.0,8.45,None,None,0.0,0,0.0,4399492500.0,4399492500.0
2016-09-05,'002404,ºŒ–¿Àø≥Ò,8.45,8.57,8.39,8.46,8.49,-0.04,-0.4711,3.9726,20683177,175044052.49,4399492500.0,4399492500.0
2016-09-02,'002404,ºŒ–¿Àø≥Ò,8.49,8.58,8.21,8.31,8.38,0.11,1.3126,4.4155,22989531,193269622.28,4420318500.0,4420318500.0
2016-09-01,'002404,ºŒ–¿Àø≥Ò,8.38,8.5,8.13,8.28,8.28,0.1,1.2077,3.5189,18321394,152144482.09,4363047000.0,4363047000.0
2016-08-31,'002404,ºŒ–¿Àø≥Ò,8.28,8.36,8.15,8.19,8.18,0.1,1.2225,2.5491,13271792,109886554.11,4310982000.0,4310982000.0
2016-08-30,'002404,ºŒ–¿Àø≥Ò,8.18,8.23,8.07,8.14,8.19,-0.01,-0.1221,1.7279,8996529,73319851.33,4258917000.0,4258917000.0
2016-08-29,'002404,ºŒ–¿Àø≥Ò,8.19,8.37,8.14,8.3,8.3,-0.11,-1.3253,2.3973,12481414,102682508.31,4264123500.0,4264123500.0
2016-08-26,'002404,ºŒ–¿Àø≥Ò,8.3,8.4,7.9,7.96,7.96,0.34,4.2714,3.9202,20410762,167165729.08,4321395000.0,4321395000.0
2016-08-25,'002404,ºŒ–¿Àø≥Ò,7.96,8.03,7.84,8.02,8.06,-0.1,-1.2407,1.2705,6614685,52361101.46,4144374000.0,4144374000.0
2016-08-24,'002404,ºŒ–¿Àø≥Ò,8.06,8.19,8.0,8.0,7.97,0.09,1.1292,1.1197,5829707,47137216.8,4196439000.0,4196439000.0
2016-08-23,'002404,ºŒ–¿Àø≥Ò,7.97,8.07,7.9,8.02,8.03,-0.06,-0.7472,1.4601,7602163,60799017.14,4149580500.0,4149580500.0
2016-08-22,'002404,ºŒ–¿Àø≥Ò,8.03,8.28,8.03,8.11,8.12,-0.09,-1.1084,2.3901,12443932,101813537.06,4180819500.0,4180819500.0
2016-08-19,'002404,ºŒ–¿Àø≥Ò,8.12,8.15,8.03,8.15,8.16,-0.04,-0.4902,1.4043,7311413,59100176.91,4227678000.0,4227678000.0
2016-08-18,'002404,ºŒ–¿Àø≥Ò,8.16,8.23,7.96,7.96,7.98,0.18,2.2556,2.4072,12533271,101646809.65,4248504000.0,4248504000.0
2016-08-17,'002404,ºŒ–¿Àø≥Ò,7.98,8.01,7.9,7.98,7.99,-0.01,-0.1252,1.0985,5719596,45598142.53,4154787000.0,4154787000.0
2016-08-16,'002404,ºŒ–¿Àø≥Ò,7.99,8.07,7.89,7.93,7.93,0.06,0.7566,1.7082,8893620,70840123.08,4159993500.0,4159993500.0
2016-08-15,'002404,ºŒ–¿Àø≥Ò,7.93,7.95,7.7,7.74,7.72,0.21,2.7202,1.9074,9930906,78098037.5,4128754500.0,4128754500.0
2016-08-12,'002404,ºŒ–¿Àø≥Ò,7.72,7.73,7.62,7.62,7.65,0.07,0.915,0.9139,4758138,36541805.55,4019418000.0,4019418000.0
2016-08-11,'002404,ºŒ–¿Àø≥Ò,7.65,7.85,7.65,7.82,7.82,-0.17,-2.1739,1.1767,6126420,47422776.3,3982972500.0,3982972500.0
2016-08-10,'002404,ºŒ–¿Àø≥Ò,7.82,7.97,7.82,7.9,7.93,-0.11,-1.3871,1.3351,6950975,54779521.46,4071483000.0,4071483000.0
2016-08-09,'002404,ºŒ–¿Àø≥Ò,7.93,7.94,7.81,7.81,7.84,0.09,1.148,1.4969,7793846,61511494.2,4128754500.0,4128754500.0
2016-08-08,'002404,ºŒ–¿Àø≥Ò,7.84,7.84,7.6,7.73,7.72,0.12,1.5544,1.1887,6189170,47882509.84,4081896000.0,4081896000.0
2016-08-05,'002404,ºŒ–¿Àø≥Ò,7.72,7.79,7.68,7.75,7.74,-0.02,-0.2584,0.9707,5053950,39102639.89,4019418000.0,4019418000.0
2016-08-04,'002404,ºŒ–¿Àø≥Ò,7.74,7.82,7.7,7.73,7.77,-0.03,-0.3861,1.028,5352197,41484336.96,4029831000.0,4029831000.0
2016-08-03,'002404,ºŒ–¿Àø≥Ò,7.77,7.8,7.6,7.62,7.67,0.1,1.3038,1.1715,6099222,46972492.7,4045450500.0,4045450500.0
2016-08-02,'002404,ºŒ–¿Àø≥Ò,7.67,7.67,7.52,7.55,7.54,0.13,1.7241,0.9276,4829508,36667687.36,3993385500.0,3993385500.0
2016-08-01,'002404,ºŒ–¿Àø≥Ò,7.54,7.77,7.44,7.77,7.79,-0.25,-3.2092,1.4183,7384430,55695288.37,3925701000.0,3925701000.0
2016-07-29,'002404,ºŒ–¿Àø≥Ò,7.79,7.87,7.7,7.79,7.77,0.02,0.2574,1.2317,6413062,49931873.1,4055863500.0,4055863500.0
2016-07-28,'002404,ºŒ–¿Àø≥Ò,7.77,7.93,7.69,7.82,7.87,-0.1,-1.2706,2.0927,10895601,84974871.44,4045450500.0,4045450500.0
2016-07-27,'002404,ºŒ–¿Àø≥Ò,7.87,8.53,7.7,8.45,8.46,-0.59,-6.974,4.2932,22352375,181237927.49,4097515500.0,4097515500.0
2016-07-26,'002404,ºŒ–¿Àø≥Ò,8.46,8.53,8.36,8.41,8.53,-0.07,-0.8206,3.1468,16383910,138227396.74,4404699000.0,4404699000.0
2016-07-25,'002404,ºŒ–¿Àø≥Ò,8.53,8.67,8.06,8.11,8.2,0.33,4.0244,5.4495,28372603,237458573.65,4441144500.0,4441144500.0
2016-07-22,'002404,ºŒ–¿Àø≥Ò,8.2,8.35,8.0,8.06,8.04,0.16,1.99,4.9328,25682528,210790561.99,4269330000.0,4269330000.0
2016-07-21,'002404,ºŒ–¿Àø≥Ò,8.04,8.12,8.01,8.04,8.01,0.03,0.3745,1.9523,10164851,81984833.04,4186026000.0,4186026000.0
2016-07-20,'002404,ºŒ–¿Àø≥Ò,8.01,8.12,8.01,8.11,8.1,-0.09,-1.1111,1.6785,8739038,70542124.72,4170406500.0,4170406500.0
2016-07-19,'002404,ºŒ–¿Àø≥Ò,8.1,8.13,8.0,8.08,8.12,-0.02,-0.2463,1.7846,9291415,74856718.08,4217265000.0,4217265000.0
2016-07-18,'002404,ºŒ–¿Àø≥Ò,8.12,8.19,8.01,8.08,8.01,0.11,1.3733,3.0438,15847464,128489557.39,4227678000.0,4227678000.0
2016-07-15,'002404,ºŒ–¿Àø≥Ò,8.01,8.01,7.89,7.95,7.94,0.07,0.8816,1.6428,8553094,68016413.14,4170406500.0,4170406500.0
2016-07-14,'002404,ºŒ–¿Àø≥Ò,7.94,7.98,7.88,7.97,7.99,-0.05,-0.6258,1.4127,7355257,58269921.63,4133961000.0,4133961000.0
2016-07-13,'002404,ºŒ–¿Àø≥Ò,7.99,8.05,7.88,7.93,7.94,0.05,0.6297,1.979,10303736,81972578.71,4159993500.0,4159993500.0
2016-07-12,'002404,ºŒ–¿Àø≥Ò,7.94,7.94,7.72,7.86,7.86,0.08,1.0178,2.2422,11674078,91548238.34,4133961000.0,4133961000.0
2016-07-11,'002404,ºŒ–¿Àø≥Ò,7.86,8.04,7.84,7.95,8.03,-0.17,-2.1171,2.9507,15362942,121946096.11,4092309000.0,4092309000.0
2016-07-08,'002404,ºŒ–¿Àø≥Ò,8.03,8.23,8.02,8.15,8.15,-0.12,-1.4724,1.8629,9699427,78552656.89,4180819500.0,4180819500.0
2016-07-07,'002404,ºŒ–¿Àø≥Ò,8.15,8.26,7.99,8.11,8.1,0.05,0.6173,2.7866,14508362,118014830.69,4243297500.0,4243297500.0
2016-07-06,'002404,ºŒ–¿Àø≥Ò,8.1,8.13,7.94,8.05,8.05,0.05,0.6211,2.1931,11418509,91716862.84,4217265000.0,4217265000.0
2016-07-05,'002404,ºŒ–¿Àø≥Ò,8.05,8.14,7.93,8.06,8.06,-0.01,-0.1241,2.3835,12409466,99583827.03,4191232500.0,4191232500.0
2016-07-04,'002404,ºŒ–¿Àø≥Ò,8.06,8.13,7.78,7.8,7.89,0.17,2.1546,2.6274,13679481,109681773.98,4196439000.0,4196439000.0
2016-07-01,'002404,ºŒ–¿Àø≥Ò,7.89,7.98,7.8,7.9,7.89,0.0,0.0,1.6173,8420614,66448502.98,4107928500.0,4107928500.0
2016-06-30,'002404,ºŒ–¿Àø≥Ò,7.89,8.02,7.83,8.0,7.98,-0.09,-1.1278,1.5329,7981154,63065711.32,4107928500.0,4107928500.0
2016-06-29,'002404,ºŒ–¿Àø≥Ò,7.98,8.05,7.86,8.02,8.01,-0.03,-0.3745,2.3603,12289161,97602627.67,4154787000.0,4154787000.0
2016-06-28,'002404,ºŒ–¿Àø≥Ò,8.01,8.06,7.91,7.99,8.03,-0.02,-0.2491,2.8924,15059532,120267172.71,4170406500.0,4170406500.0
2016-06-27,'002404,ºŒ–¿Àø≥Ò,8.03,8.17,7.7,7.7,7.77,0.26,3.3462,4.9056,25540771,203270387.84,4180819500.0,4180819500.0
2016-06-24,'002404,ºŒ–¿Àø≥Ò,7.77,7.92,7.29,7.5,7.48,0.29,3.877,4.4774,23311454,178991479.69,4045450500.0,4045450500.0
2016-06-23,'002404,ºŒ–¿Àø≥Ò,7.48,7.51,7.35,7.5,7.53,-0.05,-0.664,1.2874,6702778,49947209.21,3894462000.0,3894462000.0
2016-06-22,'002404,ºŒ–¿Àø≥Ò,7.53,7.54,7.28,7.3,7.34,0.19,2.5886,1.3207,6876022,51006487.86,3920494500.0,3920494500.0
2016-06-21,'002404,ºŒ–¿Àø≥Ò,7.34,7.7,7.3,7.68,7.61,-0.27,-3.548,2.2072,11491860,86297052.45,3821571000.0,3821571000.0
2016-06-20,'002404,ºŒ–¿Àø≥Ò,7.61,7.77,7.48,7.68,7.72,-0.11,-1.4249,1.8145,9447146,71749106.51,3962146500.0,3962146500.0
2016-06-17,'002404,ºŒ–¿Àø≥Ò,7.72,7.92,7.62,7.66,7.73,-0.01,-0.1294,3.3475,17428533,134800499.47,4019418000.0,4019418000.0
2016-06-16,'002404,ºŒ–¿Àø≥Ò,7.73,7.99,7.61,7.67,7.63,0.1,1.3106,5.5855,29080986,228031300.1,4024624500.0,4024624500.0
2016-06-15,'002404,ºŒ–¿Àø≥Ò,7.63,7.66,6.9,6.99,7.07,0.56,7.9208,3.061,15937149,117117868.79,3972559500.0,3972559500.0
2016-06-14,'002404,ºŒ–¿Àø≥Ò,7.07,7.11,7.0,7.04,7.03,0.04,0.569,1.0262,5342821,37639694.38,3680995500.0,3680995500.0
2016-06-13,'002404,ºŒ–¿Àø≥Ò,7.03,7.5,7.01,7.46,7.57,-0.54,-7.1334,1.5227,7927954,57928612.74,3660169500.0,3660169500.0
2016-06-08,'002404,ºŒ–¿Àø≥Ò,7.57,7.63,7.38,7.56,7.59,-0.02,-0.2635,1.1748,6116835,45972557.78,3941320500.0,3941320500.0
2016-06-07,'002404,ºŒ–¿Àø≥Ò,7.59,7.67,7.54,7.67,7.64,-0.05,-0.6545,0.9564,4979462,37791172.93,3951733500.0,3951733500.0
2016-06-06,'002404,ºŒ–¿Àø≥Ò,7.64,7.72,7.55,7.61,7.62,0.02,0.2625,1.1596,6037602,46058398.58,3977766000.0,3977766000.0
2016-06-03,'002404,ºŒ–¿Àø≥Ò,7.62,7.72,7.52,7.68,7.67,-0.05,-0.6519,1.3039,6788941,51709054.69,3967353000.0,3967353000.0
2016-06-02,'002404,ºŒ–¿Àø≥Ò,7.67,7.73,7.57,7.69,7.75,-0.08,-1.0323,1.9965,10394827,79358296.1,3993385500.0,3993385500.0
2016-06-01,'002404,ºŒ–¿Àø≥Ò,7.75,7.76,7.28,7.3,7.27,0.48,6.6025,2.8632,14907199,112183548.49,4035037500.0,4035037500.0
2016-05-31,'002404,ºŒ–¿Àø≥Ò,7.27,7.28,6.99,6.99,6.98,0.29,4.1547,1.4625,7614525,54830560.88,3785125500.0,3785125500.0
2016-05-30,'002404,ºŒ–¿Àø≥Ò,6.98,7.1,6.95,7.02,7.07,-0.09,-1.273,0.5701,2968108,20882790.6,3634137000.0,3634137000.0
2016-05-27,'002404,ºŒ–¿Àø≥Ò,7.07,7.1,7.01,7.05,7.08,-0.01,-0.1412,0.5916,3079949,21731765.45,3680995500.0,3680995500.0
2016-05-26,'002404,ºŒ–¿Àø≥Ò,7.08,7.18,6.9,7.15,7.13,-0.05,-0.7013,1.0869,5659030,39708829.75,3686202000.0,3686202000.0
2016-05-25,'002404,ºŒ–¿Àø≥Ò,7.23,7.35,7.16,7.35,7.21,0.02,0.2774,0.7537,3924376,28418375.93,3764299500.0,3764299500.0
2016-05-24,'002404,ºŒ–¿Àø≥Ò,7.21,7.35,7.18,7.35,7.37,-0.16,-2.171,0.859,4472325,32327689.08,3753886500.0,3753886500.0
2016-05-23,'002404,ºŒ–¿Àø≥Ò,7.37,7.37,7.26,7.32,7.3,0.07,0.9589,1.1052,5754109,42103830.28,3837190500.0,3837190500.0
2016-05-20,'002404,ºŒ–¿Àø≥Ò,7.3,7.34,7.12,7.25,7.36,-0.06,-0.8152,1.2575,6547157,47559361.75,3800745000.0,3800745000.0
2016-05-19,'002404,ºŒ–¿Àø≥Ò,7.36,7.4,7.13,7.2,7.17,0.19,2.6499,1.8876,9827990,71512959.97,3831984000.0,3831984000.0
2016-05-18,'002404,ºŒ–¿Àø≥Ò,7.17,7.37,7.09,7.11,7.22,-0.05,-0.6925,1.8085,9415885,68024158.35,3733060500.0,3733060500.0
2016-05-17,'002404,ºŒ–¿Àø≥Ò,7.22,7.31,7.05,7.11,7.09,0.13,1.8336,1.4722,7664854,55075884.71,3759093000.0,3759093000.0
2016-05-16,'002404,ºŒ–¿Àø≥Ò,7.09,7.09,6.92,6.96,7.0,0.09,1.2857,0.7963,4145948,29062469.51,3691408500.0,3691408500.0
2016-05-13,'002404,ºŒ–¿Àø≥Ò,7.0,7.1,6.93,7.04,7.04,-0.04,-0.5682,0.6712,3494778,24565421.79,3644550000.0,3644550000.0
2016-05-12,'002404,ºŒ–¿Àø≥Ò,7.04,7.05,6.8,6.9,7.01,0.03,0.428,0.8422,4385035,30365565.08,3665376000.0,3665376000.0
2016-05-11,'002404,ºŒ–¿Àø≥Ò,7.01,7.16,7.0,7.1,7.06,-0.05,-0.7082,0.7308,3805040,26922892.32,3649756500.0,3649756500.0
2016-05-10,'002404,ºŒ–¿Àø≥Ò,7.06,7.12,6.97,7.0,7.0,0.06,0.8571,0.8305,4323825,30537072.59,3675789000.0,3675789000.0
2016-05-09,'002404,ºŒ–¿Àø≥Ò,7.0,7.37,6.96,7.36,7.35,-0.35,-4.7619,1.5129,7877113,55975570.49,3644550000.0,3644550000.0
2016-05-06,'002404,ºŒ–¿Àø≥Ò,7.35,7.88,7.35,7.84,7.83,-0.48,-6.1303,1.9834,10326755,78572792.57,3826777500.0,3826777500.0
2016-05-05,'002404,ºŒ–¿Àø≥Ò,7.83,7.86,7.71,7.81,7.81,0.02,0.2561,1.2242,6373781,49605384.27,4076689500.0,4076689500.0
2016-05-04,'002404,ºŒ–¿Àø≥Ò,7.81,7.95,7.77,7.88,7.92,-0.11,-1.3889,1.4885,7749850,60945330.05,4066276500.0,4066276500.0
2016-05-03,'002404,ºŒ–¿Àø≥Ò,7.92,7.92,7.61,7.68,7.68,0.24,3.125,1.9075,9931416,77447253.77,4123548000.0,4123548000.0
2016-04-29,'002404,ºŒ–¿Àø≥Ò,7.68,7.79,7.57,7.57,7.64,0.04,0.5236,1.1136,5798069,44622371.25,3998592000.0,3998592000.0
2016-04-28,'002404,ºŒ–¿Àø≥Ò,7.64,7.81,7.46,7.75,7.68,-0.04,-0.5208,1.5787,8219651,62898631.61,3977766000.0,3977766000.0
2016-04-27,'002404,ºŒ–¿Àø≥Ò,7.68,7.85,7.58,7.64,7.6,0.08,1.0526,2.0097,10463743,80906916.07,3998592000.0,3998592000.0
2016-04-26,'002404,ºŒ–¿Àø≥Ò,7.6,7.6,7.4,7.47,7.47,0.13,1.7403,1.2867,6699440,50244615.81,3956940000.0,3956940000.0
